# 2026-07-27T00:12:43-04:00 host=gpu16 gpu=NVIDIA H100 PCIe
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,ours_gopt_nv2,0.014279,5.241e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,ours_gopt_s_nv1,0.014448,5.241e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,csr_zskip_nv1,0.005278,5.257e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,row_dense_nv1,0.006247,5.257e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,cusparse_csr,0.043242,4.331e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,diaq_fp64,0.016332,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_16_4.txt,65536,28,1769730,458752,diaq_fp32,0.015998,5.257e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_didx_nv1,0.008965,5.628e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_didx_nv2,0.010148,5.641e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_gather_nv1,0.018720,5.628e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_gather_nv2,0.052751,5.641e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_gopt_nv1,0.013703,5.621e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_gopt_nv2,0.016880,5.632e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,ours_gopt_s_nv1,0.020936,5.621e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,csr_zskip_nv1,0.019544,5.628e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,row_dense_nv1,0.024602,5.628e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,cusparse_csr,0.093471,4.562e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,diaq_fp64,0.118655,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_18_5.txt,262144,32,8126978,2097152,diaq_fp32,0.110215,5.643e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_didx_nv1,0.048900,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_didx_nv2,0.058219,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_gather_nv1,0.144267,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_gather_nv2,0.213245,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_gopt_nv1,0.098191,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_gopt_nv2,0.119303,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,ours_gopt_s_nv1,0.103570,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,csr_zskip_nv1,0.072469,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,row_dense_nv1,0.118964,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,cusparse_csr,0.329440,4.754e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,diaq_fp64,0.485210,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/fermi_20_5.txt,1048576,36,36701186,9437184,diaq_fp32,0.234934,5.994e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_didx_nv1,0.003871,5.013e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_didx_nv2,0.004103,5.013e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_gather_nv1,0.004469,5.013e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_gather_nv2,0.004680,5.013e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_gopt_nv1,0.009691,5.422e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_gopt_nv2,0.009886,5.422e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,ours_gopt_s_nv1,0.020639,5.422e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,csr_zskip_nv1,0.004035,5.013e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,row_dense_nv1,0.005000,5.013e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,cusparse_csr,0.016864,4.628e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,diaq_fp64,0.009470,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_10_4.txt,1024,19,18434,5632,diaq_fp32,0.009088,5.271e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_didx_nv1,0.004376,5.484e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_didx_nv2,0.004721,5.484e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_gather_nv1,0.005279,5.484e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_gather_nv2,0.005569,5.484e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_gopt_nv1,0.014634,5.535e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_gopt_nv2,0.015179,5.535e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,ours_gopt_s_nv1,0.016658,5.535e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,csr_zskip_nv1,0.004395,5.484e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,row_dense_nv1,0.006346,5.484e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,cusparse_csr,0.027256,4.878e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,diaq_fp64,0.015482,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_14_5.txt,16384,27,425986,122880,diaq_fp32,0.014755,5.768e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_didx_nv1,0.005101,5.796e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_didx_nv2,0.005555,5.849e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_gather_nv1,0.022358,5.796e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_gather_nv2,0.029785,5.849e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_gopt_nv1,0.013771,5.863e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_gopt_nv2,0.015899,5.915e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,ours_gopt_s_nv1,0.022258,5.863e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,csr_zskip_nv1,0.005542,5.796e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,row_dense_nv1,0.007203,5.796e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,cusparse_csr,0.062273,5.163e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,diaq_fp64,0.019950,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_16_5.txt,65536,31,1966082,557056,diaq_fp32,0.022656,6.023e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_didx_nv1,0.009964,6.135e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_didx_nv2,0.014067,6.174e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_gather_nv1,0.026433,6.135e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_gather_nv2,0.075438,6.174e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_gopt_nv1,0.015246,6.197e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_gopt_nv2,0.018879,6.205e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,ours_gopt_s_nv1,0.017689,6.197e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,csr_zskip_nv1,0.017372,6.135e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,row_dense_nv1,0.023424,6.135e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,cusparse_csr,0.089955,5.261e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,diaq_fp64,0.137821,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_18_5.txt,262144,35,8912898,2490368,diaq_fp32,0.104635,6.368e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_didx_nv1,0.055782,6.475e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_didx_nv2,0.068129,6.475e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_gather_nv1,0.132717,6.475e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_gather_nv2,0.203466,6.475e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_gopt_nv1,0.085085,6.515e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_gopt_nv2,0.112448,6.515e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,ours_gopt_s_nv1,0.154336,6.515e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,csr_zskip_nv1,0.089972,6.475e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,row_dense_nv1,0.136311,6.475e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,cusparse_csr,0.340709,5.368e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,diaq_fp64,0.520281,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/heis_20_6.txt,1048576,39,39845890,11010048,diaq_fp32,0.282254,6.671e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_didx_nv1,0.002910,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_didx_nv2,0.002908,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_gather_nv1,0.002620,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_gather_nv2,0.002626,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_gopt_nv1,0.002902,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_gopt_nv2,0.002984,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,ours_gopt_s_nv1,0.003002,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,csr_zskip_nv1,0.002616,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,row_dense_nv1,0.002446,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,cusparse_csr,0.018804,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,diaq_fp64,0.002964,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_14_4.txt,16384,1,16384,16384,diaq_fp32,0.002851,2.780e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_didx_nv1,0.003246,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_didx_nv2,0.003286,1.820e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_gather_nv1,0.002975,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_gather_nv2,0.003740,1.820e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_gopt_nv1,0.003213,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_gopt_nv2,0.003204,1.820e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,ours_gopt_s_nv1,0.003278,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,csr_zskip_nv1,0.002994,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,row_dense_nv1,0.002815,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,cusparse_csr,0.021053,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,diaq_fp64,0.003307,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_16_4.txt,65536,1,65536,51921,diaq_fp32,0.003206,1.812e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_didx_nv1,0.004017,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_didx_nv2,0.004221,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_gather_nv1,0.003181,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_gather_nv2,0.004009,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_gopt_nv1,0.003276,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_gopt_nv2,0.003820,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,ours_gopt_s_nv1,0.003291,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,csr_zskip_nv1,0.003642,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,row_dense_nv1,0.003271,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,cusparse_csr,0.020931,2.704e-08
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,diaq_fp64,0.004846,0.000e+00
SPMVCSV,/rsstu/users/d/dlee48/HRI-NCSU_LearningEnhancedMotionPlanning/xinlei/projects/DIAMOND/data/max3sat_18_4.txt,262144,1,262144,262144,diaq_fp32,0.004043,2.704e-08
