# 2026-07-29T18:49:49-04:00 host=c29 H100 L4-enabled ITERS=200 SPITERS=100
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_auto_nv1,2.038587,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_auto_nv2,2.666061,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,csr_zskip_nv1,2.899619,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,row_dense_nv1,4.145108,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_didx_nv1,0.003466,4.053e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_didx_nv2,0.003550,4.762e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_gather_nv1,0.003637,4.053e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_gather_nv2,0.003868,4.762e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_gopt_nv1,0.008130,5.092e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_gopt_nv2,0.008745,5.874e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_gopt_s_nv1,0.011210,5.092e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_auto_nv1,0.003467,4.053e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,ours_auto_nv2,0.003547,4.762e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,csr_zskip_nv1,0.003622,4.053e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,row_dense_nv1,0.004328,4.053e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_10_4.txt,1024,17,16418,5120,cusparse_csr,0.011618,4.798e-08
